YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2010,2010,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,WHT
2010,2010,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,BLK
2010,2010,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,API
2010,2010,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,AIAN
2010,2010,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,OVERALL,OVR
2010,2010,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,HIS
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,GENDER,GENM
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,GENDER,GENF
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,WHT
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,BLK
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,API
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,AIAN
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,OVERALL,OVR
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,HIS
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,GENDER,GENM
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,GENDER,GENF
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,RACE,WHT
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,RACE,BLK
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,RACE,API
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,RACE,AIAN
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,OVERALL,OVR
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,RACE,HIS
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,GENDER,GENM
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,GENDER,GENF
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,WHT
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,BLK
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,API
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,AIAN
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,OVERALL,OVR
2011,2011,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,HIS
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,GENDER,GENM
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,GENDER,GENF
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,WHT
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,BLK
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,API
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,AIAN
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,OVERALL,OVR
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,HIS
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,GENDER,GENM
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,GENDER,GENF
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,RACE,WHT
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,RACE,BLK
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,RACE,API
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,RACE,AIAN
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,OVERALL,OVR
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,RACE,HIS
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,GENDER,GENM
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,GENDER,GENF
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,WHT
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,BLK
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,API
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,AIAN
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,OVERALL,OVR
2012,2012,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,AgeAdjRate,RACE,HIS
2013,2013,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,GENDER,GENM
2013,2013,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,GENDER,GENF
2013,2013,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,WHT
2013,2013,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,BLK
2013,2013,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,API
2013,2013,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,AIAN
2013,2013,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,OVERALL,OVR
2013,2013,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,Nmbr,RACE,HIS
2013,2013,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,GENDER,GENM
2013,2013,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,GENDER,GENF
2013,2013,HI,Hawaii,NVSS,Diabetes,Mortality with diabetic ketoacidosis reported as any listed cause of death,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA1_2,CrdRate,RACE,WHT
